#{"t_start": 1666693640.5694795, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0,324,392.851115
0,324,398.201452
0,324,402.091021
0,324,407.285391
0,324,411.362654
0,324,416.807974
0,324,420.892228
0,324,426.330148
0,324,430.317416
0,324,435.510589
0,324,439.422337
0,324,444.85325
0,324,448.977198
0,324,454.518594
0.694444,110,456.375711
0.319444,245,460.148247
0,324,464.012182
0,324,469.210325
0.469444,191,471.297079
0,324,476.741903
0,324,480.888307
0.111111,320,486.245186
0.491667,183,488.384497
0.452778,197,491.959587
0.811111,68,492.237796
0.552778,161,495.556372
0.505556,178,497.530017
0,324,502.703738
0,324,506.691028
0.397222,217,510.3292
0,324,514.463104
0,324,519.997877
0.480556,187,522.137448
0.65,126,524.023633
0.547222,163,527.358972
0.508333,177,529.350948
0.583333,150,531.235237
0,324,536.401564
0.533333,168,538.553619
0.897222,37,538.724263
0.519444,173,542.229033
0.716667,102,542.696885
0.769444,83,544.427001
0.569444,155,546.46921
0.888889,40,547.979238
0.647222,127,549.900357
0.891667,39,550.066614
0.872222,46,550.274001
0.513889,175,553.75689
0.913889,31,553.892747
0.819444,65,554.150673
0.425,207,557.692385
0.930556,25,557.782818
0.802778,71,559.38852
0.852778,53,559.57554
0.822222,64,561.147486
0.916667,30,561.282201
0.936111,23,561.364866
0.891667,39,561.505236
0.738889,94,563.170596
0.711111,104,564.864671
0.788889,76,565.201256
0.927778,26,566.576741
0.85,54,566.842979
0.927778,26,566.962738
0.863889,49,568.498806
0.95,18,568.580428
0.936111,23,568.686584
0.927778,26,568.806894
0.775,81,570.577439
0.816667,66,570.87643
0.886111,41,572.397503
0.902778,35,572.567119
0.791667,75,572.921081
0.936111,23,574.359116
0.902778,35,574.509359
0.877778,44,574.721719
0.952778,17,574.803893
0.911111,32,576.309736
0.905556,34,576.447315
0.813889,67,576.771109
0.883333,42,578.283563
0.911111,32,578.426564
0.838889,58,578.704734
0.930556,25,580.155881
0.802778,71,580.485486
0.894444,38,582.007423
0.813889,67,582.312405
0.883333,42,582.484312
0.883333,42,584.033251
0.919444,29,584.144011
0.922222,28,584.250879
0.916667,30,584.38124
0.830556,61,585.996078
0.830556,61,586.226493
0.825,63,587.810383
0.9,36,587.940195
0.791667,75,589.561616
0.905556,34,589.68898
0.894444,38,589.827858
0.930556,25,589.919228
0.922222,28,591.346907
0.952778,17,591.418991
0.919444,29,591.525138
0.922222,28,591.625843
0.933333,24,591.713748
0.938889,22,593.070131
0.947222,19,593.155364
0.877778,44,593.355489
0.947222,19,593.42947
0.936111,23,593.512463
0.855556,52,594.992811
0.902778,35,595.147219
0.941667,21,595.241507
0.947222,19,595.320766
0.905556,34,596.720175
0.958333,15,596.795766
0.941667,21,596.899731
0.952778,17,596.97701
0.930556,25,597.08828
0.875,45,598.604849
0.95,18,598.690088
0.938889,22,598.795322
0.941667,21,598.888451
0.936111,23,598.990881
0.811111,68,600.688958
0.883333,42,600.870438
0.944444,20,600.963593
0.952778,17,601.044306
0.902778,35,602.540672
0.958333,15,602.601113
0.905556,34,602.745812
0.936111,23,602.863055
0.952778,17,602.950789
0.933333,24,604.411515
0.880556,43,604.595069
0.847222,55,604.859044
0.925,27,606.310267
0.952778,17,606.382186
0.919444,29,606.507276
0.919444,29,606.640512
0.952778,17,606.724293
0.933333,24,608.149284
0.952778,17,608.226576
0.958333,15,608.292433
0.936111,23,608.387398
0.852778,53,608.633981
0.952778,17,608.7023
0.952778,17,610.107865
0.925,27,610.223206
0.919444,29,610.3497
0.958333,15,610.418486
0.908333,33,610.557433
0.913889,31,612.036934
0.938889,22,612.13777
0.930556,25,612.252028
0.952778,17,612.319262
0.936111,23,612.412634
0.941667,21,613.852426
0.958333,15,613.919559
0.919444,29,614.051063
0.958333,15,614.102479
0.922222,28,614.200255
0.952778,17,614.264432
0.947222,19,614.342174
0.894444,38,615.844473
0.908333,33,615.966705
0.952778,17,616.031828
0.936111,23,616.117964
0.952778,17,616.188713
0.958333,15,617.629662
0.936111,23,617.730086
0.936111,23,617.815839
0.958333,15,617.870819
0.958333,15,617.923973
0.958333,15,617.975696
0.958333,15,618.030269
0.952778,17,619.432857
0.958333,15,619.503033
0.952778,17,619.58047
0.958333,15,619.641761
0.958333,15,619.694541
0.9,36,619.822252
0.958333,15,619.8761
0.952778,17,621.219693
0.958333,15,621.288714
0.958333,15,621.357418
0.952778,17,621.432611
0.958333,15,621.502011
0.958333,15,621.557198
0.952778,17,621.618909
0.958333,15,621.673681
0.958333,15,622.992134
0.941667,21,623.083065
0.936111,23,623.181217
0.958333,15,623.247606
0.930556,25,623.361087
0.958333,15,623.425724
0.947222,19,623.491688
0.947222,19,624.824729
0.938889,22,624.928947
0.958333,15,624.996519
0.947222,19,625.075258
0.952778,17,625.149013
0.947222,19,625.234082
0.958333,15,625.300121
0.952778,17,626.617259
0.952778,17,626.706677
0.952778,17,626.790791
0.952778,17,626.874603
0.958333,15,626.937167
0.955556,16,627.008711
0.936111,23,627.108709
0.952778,17,628.507957
0.938889,22,628.616779
0.958333,15,628.688004
0.938889,22,628.794761
0.958333,15,628.859485
0.958333,15,628.922499
0.958333,15,628.989468
0.958333,15,629.054663
0.958333,15,630.442572
0.958333,15,630.512524
0.958333,15,630.583855
0.958333,15,630.653111
0.958333,15,630.716677
0.947222,19,630.798361
0.958333,15,630.863455
0.958333,15,630.928406
0.952778,17,632.333376
0.958333,15,632.40651
0.958333,15,632.47805
0.958333,15,632.541519
0.952778,17,632.612571
0.947222,19,632.694381
0.95,18,632.776869
0.952778,17,632.856667
0.941667,21,634.315038
0.958333,15,634.372772
0.958333,15,634.436274
0.861111,50,634.652039
0.952778,17,634.729542
0.958333,15,636.203892
0.913889,31,636.330893
0.958333,15,636.393521
0.958333,15,636.457926
0.952778,17,636.543057
0.958333,15,636.618087
0.958333,15,636.69029
0.958333,15,636.765204
0.952778,17,638.170884
0.958333,15,638.239915
0.958333,15,638.309225
0.947222,19,638.403378
0.958333,15,638.477451
0.958333,15,638.556373
0.952778,17,638.65173
0.958333,15,638.729672
0.925,27,640.223976
0.958333,15,640.287595
0.952778,17,640.363316
0.947222,19,640.453564
0.941667,21,640.556598
0.955556,16,640.626199
0.958333,15,640.691309
0.958333,15,642.143683
0.952778,17,642.216834
0.958333,15,642.283874
0.952778,17,642.35783
0.944444,20,642.442954
0.952778,17,642.516671
0.958333,15,642.582094
0.958333,15,644.039391
0.958333,15,644.107424
0.958333,15,644.165077
0.958333,15,644.217584
0.952778,17,644.276688
0.958333,15,644.330676
0.958333,15,644.397468
0.95,18,644.472916
0.958333,15,644.532088
0.941667,21,645.978431
0.958333,15,646.033216
0.958333,15,646.086009
0.958333,15,646.137795
0.952778,17,646.19756
0.916667,30,646.311112
0.958333,15,646.374971
0.958333,15,647.780582
0.936111,23,647.863246
0.958333,15,647.915756
0.958333,15,647.967984
0.952778,17,648.029315
0.958333,15,648.082169
0.958333,15,648.1352
0.958333,15,649.527295
0.958333,15,649.594395
0.958333,15,649.648404
0.958333,15,649.703536
0.958333,15,649.756188
0.952778,17,649.817613
0.958333,15,649.872943
0.958333,15,649.925172
0.958333,15,649.977418
0.952778,17,651.349316
0.958333,15,651.416566
0.958333,15,651.480211
0.958333,15,651.531109
0.955556,16,651.588573
0.936111,23,651.669612
0.958333,15,651.722359
0.958333,15,651.774878
0.958333,15,653.101886
0.958333,15,653.168133
0.958333,15,653.235172
0.958333,15,653.301413
0.958333,15,653.367602
0.958333,15,653.423936
0.958333,15,653.477008
0.958333,15,653.532668
0.958333,15,654.831343
0.958333,15,654.907717
0.958333,15,654.980442
0.958333,15,655.042194
0.958333,15,655.107736
0.952778,17,655.181475
0.955556,16,655.250383
0.958333,15,655.315025
0.958333,15,655.369393
0.958333,15,656.68341
0.958333,15,656.757569
0.958333,15,656.830106
0.952778,17,656.908277
0.958333,15,656.974329
0.958333,15,657.041123
0.958333,15,657.107927
0.958333,15,657.174778
0.958333,15,658.488757
0.958333,15,658.564051
0.941667,21,658.664455
0.958333,15,658.737899
0.958333,15,658.806782
0.952778,17,658.878939
0.958333,15,658.945067
0.958333,15,659.010663
0.958333,15,660.404941
0.958333,15,660.477049
0.958333,15,660.550608
0.958333,15,660.619985
0.955556,16,660.690966
0.958333,15,660.752979
0.958333,15,660.818357
0.958333,15,660.88482
0.958333,15,662.296174
0.958333,15,662.370067
0.958333,15,662.444968
0.958333,15,662.516672
0.958333,15,662.580213
0.958333,15,662.641015
0.958333,15,662.708716
0.958333,15,662.776854
0.952778,17,662.852421
0.941667,21,664.325763
0.958333,15,664.384404
0.958333,15,664.448611
0.958333,15,664.509879
0.958333,15,664.569712
0.958333,15,664.635252
0.958333,15,664.704047
0.958333,15,664.774915
0.958333,15,666.185897
0.958333,15,666.24929
0.958333,15,666.314556
0.958333,15,666.376102
0.958333,15,666.436797
0.958333,15,666.502814
0.952778,17,666.585707
0.958333,15,666.661115
0.952778,17,668.069603
0.958333,15,668.132603
0.958333,15,668.197145
0.958333,15,668.263578
0.958333,15,668.329647
0.958333,15,668.399195
0.958333,15,668.473851
0.952778,17,668.555845
0.958333,15,668.630181
0.958333,15,669.999683
0.952778,17,670.071095
0.947222,19,670.153219
0.952778,17,670.226699
0.958333,15,670.299751
0.958333,15,670.376929
0.958333,15,670.447767
0.952778,17,671.881941
0.958333,15,671.945709
0.958333,15,672.005589
0.958333,15,672.066336
0.958333,15,672.131331
0.958333,15,672.196666
0.952778,17,672.282688
0.958333,15,672.351442
0.958333,15,672.415714
0.958333,15,673.817129
0.952778,17,673.893286
0.958333,15,673.959137
0.958333,15,674.024556
0.958333,15,674.090035
0.952778,17,674.160857
0.958333,15,674.221476
0.958333,15,674.286476
0.936111,23,675.777974
0.958333,15,675.845346
0.958333,15,675.913059
0.958333,15,675.975298
0.958333,15,676.039631
0.958333,15,676.105477
0.952778,17,676.176996
0.952778,17,676.246906
0.958333,15,677.710165
0.958333,15,677.767131
0.947222,19,677.835309
0.958333,15,677.890947
0.958333,15,677.94487
0.952778,17,678.011514
0.958333,15,678.077405
0.958333,15,678.142605
0.958333,15,679.564786
0.958333,15,679.618042
0.958333,15,679.67246
0.958333,15,679.725011
0.958333,15,679.778031
0.958333,15,679.829136
0.958333,15,679.883328
0.958333,15,679.945284
0.958333,15,680.010051
0.958333,15,681.403695
0.958333,15,681.458911
0.958333,15,681.512849
0.958333,15,681.569912
0.958333,15,681.624579
0.958333,15,681.679176
0.958333,15,681.733991
0.958333,15,681.78969
0.958333,15,683.164617
0.958333,15,683.233134
0.958333,15,683.292115
0.958333,15,683.348608
0.958333,15,683.404463
0.958333,15,683.460938
0.958333,15,683.516058
0.958333,15,683.571697
0.958333,15,683.624752
0.958333,15,684.970346
0.958333,15,685.037867
0.958333,15,685.109475
0.958333,15,685.180102
0.958333,15,685.249419
0.958333,15,685.310065
0.958333,15,685.368171
0.952778,17,685.433228
0.958333,15,686.77194
0.958333,15,686.843579
0.958333,15,686.908646
0.958333,15,686.976264
0.958333,15,687.041335
0.958333,15,687.107408
0.958333,15,687.177021
0.958333,15,687.23157
0.958333,15,687.284168
0.952778,17,688.606778
0.958333,15,688.680355
0.958333,15,688.749119
0.958333,15,688.811898
0.958333,15,688.878287
0.958333,15,688.946227
0.958333,15,689.014262
0.958333,15,689.081481
0.958333,15,690.390903
0.958333,15,690.458735
0.952778,17,690.540413
0.952778,17,690.620249
0.952778,17,690.688251
0.958333,15,690.75608
0.958333,15,690.820835
0.958333,15,690.887394
0.958333,15,692.221903
0.958333,15,692.296283
0.958333,15,692.368758
0.958333,15,692.441156
0.952778,17,692.523734
0.958333,15,692.586049
0.958333,15,692.650897
0.958333,15,692.7184
0.958333,15,694.140952
0.952778,17,694.225926
0.958333,15,694.299609
0.958333,15,694.374038
0.958333,15,694.445288
0.958333,15,694.507441
0.952778,17,694.582237
0.958333,15,694.648623
0.958333,15,694.716213
0.958333,15,696.176362
0.958333,15,696.248729
0.958333,15,696.319563
0.958333,15,696.381311
0.958333,15,696.446185
0.958333,15,696.512769
0.958333,15,696.579735
0.958333,15,696.648888
0.958333,15,698.058002
0.952778,17,698.152225
0.952778,17,698.23973
0.933333,24,698.348853
0.958333,15,698.411575
0.95,18,698.494398
0.958333,15,698.566253
0.958333,15,698.637997
0.958333,15,700.012422
0.958333,15,700.07608
0.958333,15,700.134186
0.958333,15,700.199374
0.958333,15,700.262156
0.958333,15,700.332664
0.958333,15,700.405987
0.958333,15,700.47759
0.958333,15,701.877204
0.958333,15,701.94079
0.958333,15,702.004345
0.952778,17,702.075143
0.958333,15,702.140404
0.958333,15,702.211526
0.958333,15,702.284969
0.958333,15,702.357742
0.958333,15,702.429349
0.958333,15,703.809311
0.958333,15,703.871139
0.958333,15,703.933582
0.958333,15,703.99092
0.958333,15,704.05607
0.958333,15,704.127944
0.958333,15,704.201475
0.958333,15,704.271369
0.952778,17,705.724652
0.958333,15,705.784433
0.958333,15,705.848435
0.958333,15,705.913438
0.958333,15,705.978005
0.958333,15,706.046478
0.958333,15,706.111647
0.958333,15,706.176868
0.958333,15,706.238144
0.958333,15,707.655096
0.958333,15,707.723185
0.958333,15,707.79082
0.958333,15,707.855548
0.958333,15,707.911199
0.952778,17,707.979932
0.958333,15,708.039793
0.952778,17,708.111923
0.958333,15,709.549646
0.958333,15,709.618478
0.952778,17,709.681967
0.952778,17,709.74487
0.958333,15,709.800037
0.958333,15,709.86383
0.952778,17,709.93838
0.958333,15,710.004719
0.958333,15,711.435023
0.958333,15,711.495219
0.925,27,711.593116
0.952778,17,711.656463
0.958333,15,711.712178
0.958333,15,711.771779
0.958333,15,711.838017
0.952778,17,713.257454
0.958333,15,713.318643
0.958333,15,713.380831
0.958333,15,713.437136
0.958333,15,713.494548
0.958333,15,713.550842
0.958333,15,713.605838
0.958333,15,713.667537
0.958333,15,713.729602
0.958333,15,715.114796
0.958333,15,715.177967
0.958333,15,715.235915
0.958333,15,715.290864
0.958333,15,715.345318
0.958333,15,715.400287
0.958333,15,715.458074
0.958333,15,715.512116
0.952778,17,716.860614
0.958333,15,716.930407
0.958333,15,717.001281
0.958333,15,717.062798
0.958333,15,717.120507
0.958333,15,717.17628
0.930556,25,717.266257
0.958333,15,717.319314
0.958333,15,718.647899
0.958333,15,718.720008
0.958333,15,718.785938
0.958333,15,718.852165
0.958333,15,718.917006
0.958333,15,718.982612
0.952778,17,719.041867
0.958333,15,719.096975
0.958333,15,719.148098
0.958333,15,720.51339
0.958333,15,720.586102
0.958333,15,720.66342
0.952778,17,720.744952
0.958333,15,720.812475
0.958333,15,720.877171
0.958333,15,720.941833
0.958333,15,721.005505
0.958333,15,722.30604
0.958333,15,722.377427
0.958333,15,722.445552
0.95,18,722.530094
0.958333,15,722.600214
0.958333,15,722.670245
0.958333,15,722.737819
0.958333,15,722.809428
0.958333,15,724.186529
0.958333,15,724.262172
0.958333,15,724.337821
0.958333,15,724.414633
0.958333,15,724.492702
0.958333,15,724.571065
0.958333,15,724.639847
0.958333,15,724.70923
0.958333,15,724.779464
0.958333,15,726.244823
0.958333,15,726.320654
0.958333,15,726.396656
0.958333,15,726.460695
0.958333,15,726.526659
0.958333,15,726.592403
0.958333,15,726.660482
0.958333,15,726.731146
0.936111,23,728.159492
0.958333,15,728.237153
0.952778,17,728.314555
0.958333,15,728.376172
0.958333,15,728.443632
0.958333,15,728.519517
0.958333,15,728.596553
0.958333,15,728.666737
0.958333,15,730.071239
0.958333,15,730.18073
0.958333,15,730.313229
0.952778,17,730.43405
0.958333,15,730.527774
0.958333,15,730.610031
0.952778,17,730.7083
0.958333,15,730.808549
0.958333,15,730.917585
0.958333,15,733.54259
0.955556,16,733.732861
0.958333,15,733.919842
0.958333,15,734.107385
0.958333,15,734.206567
0.958333,15,734.293119
0.958333,15,734.362036
0.958333,15,734.432571
0.958333,15,735.945339
0.958333,15,736.081592
0.958333,15,736.226297
0.958333,15,736.372857
0.958333,15,736.513761
0.958333,15,736.658303
0.958333,15,736.806506
0.958333,15,736.981055
0.958333,15,737.166205
0.958333,15,739.682416
0.958333,15,739.827097
0.958333,15,739.96988
0.958333,15,740.112002
0.958333,15,740.250501
0.958333,15,740.392782
0.958333,15,740.538021
0.958333,15,740.687899
0.958333,15,743.536637
0.958333,15,743.670999
0.958333,15,743.809265
0.958333,15,743.952338
0.958333,15,744.094779
0.958333,15,744.239542
0.958333,15,744.387325
0.958333,15,744.531043
0.958333,15,744.669452
0.958333,15,747.610049
0.958333,15,747.735126
0.958333,15,747.869344
0.958333,15,748.018407
0.952778,17,748.185925
0.958333,15,748.336138
0.958333,15,748.487497
0.958333,15,748.638191
0.958333,15,751.584288
0.958333,15,751.703195
0.958333,15,751.822907
0.952778,17,751.962491
0.958333,15,752.089054
0.958333,15,752.218951
0.958333,15,752.361257
0.930556,25,752.599563
0.958333,15,755.550771
0.958333,15,755.649756
0.958333,15,755.746378
0.958333,15,755.846363
0.958333,15,755.967569
0.958333,15,756.091375
0.958333,15,756.215566
0.958333,15,756.346297
0.958333,15,759.400418
0.958333,15,759.504084
0.958333,15,759.59668
0.958333,15,759.692184
0.958333,15,759.799788
0.958333,15,759.922714
0.958333,15,760.064296
0.958333,15,760.201664
0.958333,15,760.335397
0.958333,15,763.324818
0.958333,15,763.414038
0.958333,15,763.505
0.958333,15,763.606122
0.958333,15,763.721837
0.958333,15,763.846319
0.952778,17,764.003123
0.958333,15,764.140097
0.958333,15,767.055573
0.958333,15,767.134318
0.958333,15,767.220243
0.952778,17,767.318877
0.958333,15,767.411856
0.958333,15,767.514816
0.958333,15,767.642607
0.958333,15,767.777036
0.958333,15,767.911934
0.958333,15,770.674885
0.913889,31,770.8594
0.958333,15,770.950271
0.958333,15,771.036051
0.952778,17,771.125033
0.958333,15,771.209899
0.958333,15,771.294016
0.958333,15,773.854263
0.958333,15,774.020233
0.958333,15,774.157452
0.958333,15,774.276533
0.958333,15,774.382488
0.958333,15,774.481719
0.958333,15,774.582017
0.958333,15,774.679022
0.958333,15,774.761605
0.958333,15,776.746429
0.958333,15,776.914291
0.955556,16,777.08479
0.958333,15,777.245867
0.958333,15,777.408609
0.958333,15,777.568373
0.952778,17,777.742059
0.958333,15,777.871125
0.958333,15,779.906994
0.958333,15,780.047588
0.958333,15,780.191481
0.958333,15,780.338304
0.958333,15,780.48732
0.958333,15,780.633147
0.958333,15,780.786114
0.958333,15,780.943542
0.958333,15,783.457697
0.947222,19,783.633219
0.958333,15,783.778848
0.958333,15,783.927671
0.958333,15,784.078887
0.958333,15,784.232673
0.958333,15,784.377457
0.958333,15,784.513582
0.947222,19,787.17446
0.958333,15,787.304148
0.952778,17,787.454651
0.958333,15,787.57014
0.947222,19,787.724838
0.958333,15,787.846627
0.958333,15,787.974805
0.958333,15,788.095093
0.958333,15,788.213202
0.958333,15,790.919735
0.958333,15,791.033754
0.958333,15,791.150786
0.958333,15,791.259723
0.952778,17,791.383014
0.958333,15,791.482806
0.958333,15,791.590128
0.958333,15,791.705903
