#{"t_start": 1666693529.4996405, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0,324,379.007424
0,324,384.414709
0,324,388.31257
0,324,393.466277
0.469444,191,395.635771
0.791667,75,397.328211
0,324,401.460908
0,324,407.03339
0.572222,154,409.12093
0,324,413.126957
0.291667,255,416.742858
0,324,421.946247
0,324,427.445491
0,324,431.638632
0,324,437.211544
0,324,441.195301
0,324,446.498706
0,324,450.421298
0.447222,199,453.860979
0,324,457.993758
0,324,463.434439
0,324,467.564022
0,324,472.954317
0,324,476.893555
0.2,288,481.99616
0.816667,66,482.278826
0.25,270,486.060284
0.869444,47,487.593065
0.597222,145,489.545969
0,324,493.649628
0.616667,138,495.627001
0.647222,127,497.530962
0.219444,281,502.864526
0.411111,212,505.104475
0.877778,44,506.629755
0.669444,119,508.35951
0.608333,141,510.175477
0.563889,157,512.084759
0.330556,241,515.709533
0.416667,210,518.04776
0.875,45,519.620394
0.883333,42,519.79944
0.511111,176,521.941167
0.1,324,527.401365
0.663889,121,529.296929
0.819444,65,529.573403
0.375,225,533.228018
0.375,225,536.802372
0.525,171,538.751444
0.938889,22,538.831134
0.455556,196,542.202746
0.683333,114,543.939846
0.669444,119,545.725343
0.838889,58,545.99488
0.733333,96,547.722437
0.866667,48,547.934862
0.858333,51,549.527689
0.705556,106,551.346779
0.661111,122,553.263439
0.855556,52,553.486174
0.905556,34,553.646875
0.736111,95,555.453
0.877778,44,555.667349
0.830556,61,557.275635
0.916667,30,557.414823
0.869444,47,557.622216
0.791667,75,559.291495
0.927778,26,559.402666
0.911111,32,559.5399
0.852778,53,561.133856
0.916667,30,561.240961
0.902778,35,561.391116
0.947222,19,561.472397
0.930556,25,562.949442
0.941667,21,563.024333
0.855556,52,563.215603
0.847222,55,564.78242
0.916667,30,564.886511
0.844444,56,565.093869
0.952778,17,565.163602
0.925,27,566.599595
0.758333,87,566.907914
0.847222,55,568.42992
0.947222,19,568.498583
0.911111,32,568.612104
0.9,36,568.741326
0.891667,39,570.188298
0.888889,40,570.359657
0.819444,65,571.859791
0.880556,43,572.057394
0.947222,19,572.13948
0.955556,16,572.209733
0.925,27,572.320843
0.855556,52,573.810917
0.872222,46,574.018005
0.908333,33,574.171005
0.858333,51,575.701082
0.838889,58,575.963798
0.913889,31,577.429539
0.913889,31,577.58791
0.911111,32,577.730126
0.897222,37,577.901399
0.95,18,577.984152
0.916667,30,579.448117
0.858333,51,579.668143
0.888889,40,579.861521
0.805556,70,581.534757
0.933333,24,581.649534
0.844444,56,583.258623
0.897222,37,583.411497
0.880556,43,583.618147
0.938889,22,583.725058
0.938889,22,585.156087
0.944444,20,585.24556
0.947222,19,585.331874
0.944444,20,585.424655
0.919444,29,585.568558
0.930556,25,585.672609
0.930556,25,587.161461
0.897222,37,587.33147
0.941667,21,587.408977
0.919444,29,587.532006
0.938889,22,587.631547
0.930556,25,589.126912
0.958333,15,589.179004
0.936111,23,589.258339
0.9,36,589.398361
0.941667,21,589.48517
0.941667,21,590.931185
0.913889,31,591.043231
0.919444,29,591.144178
0.952778,17,591.204344
0.925,27,591.310513
0.947222,19,592.733153
0.95,18,592.804179
0.947222,19,592.872788
0.958333,15,592.926091
0.952778,17,592.987084
0.919444,29,593.086133
0.880556,43,594.590464
0.952778,17,594.652838
0.930556,25,594.742803
0.952778,17,594.803052
0.947222,19,594.870001
0.925,27,594.967559
0.922222,28,596.379718
0.952778,17,596.454845
0.952778,17,596.523549
0.944444,20,596.594995
0.95,18,596.660978
0.947222,19,596.729751
0.958333,15,598.047446
0.947222,19,598.134753
0.936111,23,598.236468
0.952778,17,598.310907
0.908333,33,598.448788
0.888889,40,599.850948
0.877778,44,600.056404
0.952778,17,600.131847
0.952778,17,600.208433
0.933333,24,600.313712
0.952778,17,600.379474
0.888889,40,601.816032
0.941667,21,601.919712
0.952778,17,601.99795
0.95,18,602.078359
0.863889,49,603.634944
0.958333,15,603.708407
0.958333,15,603.7818
0.902778,35,603.942943
0.952778,17,604.018317
0.936111,23,604.121774
0.936111,23,605.584775
0.952778,17,605.672983
0.952778,17,605.758637
0.958333,15,605.829248
0.958333,15,605.893949
0.958333,15,605.960222
0.947222,19,606.044526
0.958333,15,606.112079
0.952778,17,607.527941
0.958333,15,607.600472
0.95,18,607.676586
0.958333,15,607.743417
0.958333,15,607.810377
0.955556,16,607.883499
0.958333,15,607.955529
0.958333,15,608.029851
0.958333,15,609.442558
0.958333,15,609.51049
0.958333,15,609.568639
0.947222,19,609.645901
0.922222,28,609.768137
0.958333,15,609.842984
0.916667,30,611.359455
0.958333,15,611.419801
0.941667,21,611.49931
0.952778,17,611.572845
0.930556,25,611.69549
0.958333,15,611.778777
0.958333,15,611.85152
0.958333,15,613.269701
0.947222,19,613.348325
0.958333,15,613.413338
0.958333,15,613.479056
0.913889,31,613.633322
0.941667,21,613.738513
0.936111,23,613.838046
0.941667,21,615.293064
0.958333,15,615.357539
0.952778,17,615.431126
0.952778,17,615.507519
0.958333,15,615.579906
0.958333,15,615.644525
0.958333,15,615.71053
0.958333,15,615.770658
0.941667,21,617.269878
0.952778,17,617.34627
0.958333,15,617.414262
0.958333,15,617.469662
0.958333,15,617.533387
0.958333,15,617.593476
0.947222,19,617.667109
0.958333,15,619.152714
0.958333,15,619.215371
0.958333,15,619.265694
0.958333,15,619.316812
0.958333,15,619.369915
0.958333,15,619.422745
0.952778,17,619.490441
0.958333,15,619.545795
0.95,18,620.990469
0.958333,15,621.05616
0.958333,15,621.111075
0.958333,15,621.16416
0.958333,15,621.217115
0.922222,28,621.317512
0.958333,15,621.373296
0.925,27,622.846743
0.958333,15,622.914107
0.958333,15,622.968297
0.941667,21,623.041404
0.958333,15,623.092906
0.952778,17,623.152494
0.955556,16,623.210665
0.958333,15,623.26389
0.958333,15,624.648568
0.952778,17,624.731424
0.958333,15,624.794512
0.958333,15,624.848166
0.947222,19,624.912979
0.952778,17,624.971498
0.958333,15,625.02512
0.958333,15,625.077962
0.936111,23,626.485445
0.958333,15,626.551216
0.958333,15,626.615053
0.925,27,626.723217
0.958333,15,626.777562
0.958333,15,626.831972
0.958333,15,626.883465
0.958333,15,628.226394
0.958333,15,628.295816
0.958333,15,628.363312
0.947222,19,628.448346
0.958333,15,628.513698
0.958333,15,628.579671
0.952778,17,628.64359
0.958333,15,628.696447
0.958333,15,628.749668
0.958333,15,630.117767
0.958333,15,630.193343
0.958333,15,630.263376
0.958333,15,630.329497
0.958333,15,630.395864
0.958333,15,630.471673
0.958333,15,630.53274
0.952778,17,630.593158
0.958333,15,631.967126
0.958333,15,632.045445
0.952778,17,632.12973
0.947222,19,632.21563
0.958333,15,632.282719
0.908333,33,632.427777
0.958333,15,632.483772
0.902778,35,633.990679
0.958333,15,634.055942
0.958333,15,634.121143
0.958333,15,634.188435
0.952778,17,634.266302
0.95,18,634.350318
0.958333,15,634.412455
0.952778,17,635.813218
0.958333,15,635.870107
0.958333,15,635.934865
0.958333,15,635.99966
0.958333,15,636.064779
0.958333,15,636.13885
0.958333,15,636.211495
0.958333,15,636.28214
0.958333,15,637.651624
0.958333,15,637.712348
0.952778,17,637.780952
0.958333,15,637.846066
0.952778,17,637.931569
0.952778,17,638.014882
0.958333,15,638.087563
0.952778,17,638.167816
0.955556,16,639.551092
0.958333,15,639.612458
0.958333,15,639.676405
0.952778,17,639.754184
0.958333,15,639.824052
0.952778,17,639.906152
0.958333,15,639.984187
0.958333,15,640.047158
0.958333,15,641.435999
0.958333,15,641.495193
0.958333,15,641.5562
0.936111,23,641.661982
0.952778,17,641.739833
0.958333,15,641.811721
0.958333,15,641.879297
0.933333,24,641.979439
0.958333,15,643.391391
0.958333,15,643.461288
0.958333,15,643.528414
0.958333,15,643.596612
0.955556,16,643.657482
0.958333,15,643.721741
0.958333,15,643.781352
0.958333,15,643.846024
0.958333,15,645.261336
0.958333,15,645.33109
0.947222,19,645.421003
0.952778,17,645.489809
0.958333,15,645.546993
0.958333,15,645.609964
0.952778,17,645.678294
0.947222,19,645.754438
0.947222,19,647.178915
0.958333,15,647.247588
0.958333,15,647.303605
0.958333,15,647.359337
0.958333,15,647.415297
0.958333,15,647.471914
0.916667,30,647.599402
0.952778,17,649.023361
0.958333,15,649.086852
0.958333,15,649.144016
0.952778,17,649.20759
0.947222,19,649.278847
0.958333,15,649.335082
0.958333,15,649.398655
0.958333,15,649.463544
0.952778,17,650.872006
0.958333,15,650.932805
0.947222,19,651.003006
0.958333,15,651.057884
0.958333,15,651.113082
0.958333,15,651.169879
0.958333,15,651.227085
0.958333,15,651.295561
0.958333,15,652.682625
0.958333,15,652.743289
0.958333,15,652.798296
0.958333,15,652.851989
0.958333,15,652.906643
0.958333,15,652.961547
0.958333,15,653.016941
0.958333,15,653.069681
0.958333,15,653.125157
0.952778,17,654.504285
0.958333,15,654.572749
0.958333,15,654.634893
0.958333,15,654.689949
0.958333,15,654.74531
0.947222,19,654.819635
0.958333,15,654.875236
0.958333,15,654.930888
0.952778,17,656.308866
0.958333,15,656.377878
0.958333,15,656.445442
0.958333,15,656.51245
0.958333,15,656.590914
0.958333,15,656.647527
0.958333,15,656.705151
0.958333,15,656.762453
0.958333,15,658.083937
0.958333,15,658.161069
0.958333,15,658.233622
0.936111,23,658.337737
0.958333,15,658.406409
0.952778,17,658.482251
0.958333,15,658.541425
0.958333,15,658.596941
0.952778,17,659.923397
0.958333,15,659.996181
0.958333,15,660.073293
0.922222,28,660.20574
0.955556,16,660.278378
0.952778,17,660.353602
0.958333,15,660.421047
0.952778,17,661.732709
0.958333,15,661.806914
0.958333,15,661.885098
0.958333,15,661.958642
0.958333,15,662.034388
0.958333,15,662.114393
0.958333,15,662.183023
0.958333,15,662.250699
0.958333,15,662.320925
0.958333,15,663.690571
0.958333,15,663.767869
0.958333,15,663.847786
0.958333,15,663.921802
0.958333,15,663.999006
0.958333,15,664.075928
0.958333,15,664.146972
0.958333,15,664.214022
0.958333,15,665.61156
0.952778,17,665.69776
0.952778,17,665.778206
0.947222,19,665.873714
0.958333,15,665.946663
0.958333,15,666.018831
0.952778,17,666.102932
0.958333,15,666.177721
0.958333,15,667.630692
0.958333,15,667.705204
0.958333,15,667.778872
0.947222,19,667.857876
0.958333,15,667.928127
0.958333,15,668.002225
0.958333,15,668.078037
0.958333,15,668.151618
0.958333,15,668.221882
0.958333,15,669.646122
0.947222,19,669.727822
0.958333,15,669.787654
0.952778,17,669.864378
0.952778,17,669.946426
0.958333,15,670.019928
0.952778,17,670.10293
0.958333,15,671.49151
0.952778,17,671.563198
0.958333,15,671.62663
0.952778,17,671.699017
0.958333,15,671.767186
0.947222,19,671.856453
0.930556,25,671.981138
0.958333,15,672.048287
0.958333,15,673.424163
0.952778,17,673.499
0.952778,17,673.567106
0.952778,17,673.642618
0.947222,19,673.737721
0.952778,17,673.820345
0.958333,15,673.88697
0.958333,15,673.950974
0.958333,15,675.356166
0.958333,15,675.420081
0.952778,17,675.49625
0.952778,17,675.57418
0.952778,17,675.660336
0.958333,15,675.729499
0.958333,15,675.798368
0.947222,19,677.211239
0.958333,15,677.279488
0.952778,17,677.357326
0.905556,34,677.516041
0.958333,15,677.589031
0.941667,21,677.689173
0.947222,19,677.777885
0.958333,15,679.257172
0.955556,16,679.329726
0.958333,15,679.386839
0.958333,15,679.441729
0.955556,16,679.503797
0.958333,15,679.56924
0.958333,15,679.63259
0.958333,15,679.698518
0.958333,15,681.110579
0.958333,15,681.167239
0.958333,15,681.224726
0.958333,15,681.281384
0.916667,30,681.392372
0.958333,15,681.45773
0.958333,15,681.520795
0.958333,15,681.583397
0.958333,15,682.985806
0.958333,15,683.044514
0.958333,15,683.102998
0.958333,15,683.161678
0.958333,15,683.218686
0.958333,15,683.275391
0.958333,15,683.337602
0.958333,15,683.403722
0.958333,15,684.797449
0.958333,15,684.858379
0.958333,15,684.91555
0.958333,15,684.970165
0.958333,15,685.025134
0.958333,15,685.081381
0.958333,15,685.137208
0.958333,15,685.193695
0.958333,15,685.256586
0.958333,15,686.644915
0.958333,15,686.710564
0.958333,15,686.769348
0.958333,15,686.828866
0.958333,15,686.885262
0.955556,16,686.944892
0.958333,15,686.999458
0.958333,15,687.055307
0.958333,15,688.38816
0.958333,15,688.464744
0.958333,15,688.532218
0.958333,15,688.598864
0.958333,15,688.658857
0.958333,15,688.710996
0.958333,15,688.763056
0.958333,15,688.816333
0.952778,17,688.875085
0.958333,15,690.248452
0.952778,17,690.320562
0.958333,15,690.386675
0.958333,15,690.454283
0.958333,15,690.521246
0.958333,15,690.586952
0.958333,15,690.640706
0.958333,15,690.695881
0.958333,15,692.114014
0.958333,15,692.188797
0.958333,15,692.247684
0.958333,15,692.312846
0.958333,15,692.380357
0.958333,15,692.447711
0.958333,15,692.515133
0.958333,15,692.572046
0.958333,15,692.63057
0.958333,15,693.995568
0.958333,15,694.070139
0.952778,17,694.135981
0.958333,15,694.204564
0.958333,15,694.275841
0.952778,17,694.352411
0.958333,15,694.4259
0.958333,15,694.480634
0.958333,15,695.856435
0.955556,16,695.931187
0.958333,15,695.99216
0.958333,15,696.05507
0.958333,15,696.128664
0.958333,15,696.196061
0.955556,16,696.265108
0.958333,15,696.330468
0.958333,15,697.715523
0.958333,15,697.790394
0.958333,15,697.849055
0.958333,15,697.90357
0.958333,15,697.967014
0.958333,15,698.034189
0.880556,43,698.219106
0.958333,15,699.609847
0.958333,15,699.678796
0.958333,15,699.742513
0.958333,15,699.806841
0.958333,15,699.872543
0.958333,15,699.937521
0.952778,17,700.014487
0.958333,15,700.088177
0.958333,15,701.483921
0.95,18,701.562886
0.958333,15,701.624917
0.958333,15,701.6912
0.958333,15,701.757272
0.958333,15,701.821353
0.958333,15,701.889846
0.958333,15,701.962864
0.952778,17,702.038722
0.958333,15,703.417491
0.958333,15,703.480029
0.958333,15,703.539176
0.958333,15,703.601644
0.958333,15,703.666172
0.958333,15,703.733452
0.958333,15,703.805593
0.958333,15,703.87574
0.952778,17,705.25809
0.958333,15,705.319182
0.958333,15,705.376666
0.952778,17,705.443568
0.958333,15,705.506848
0.958333,15,705.572514
0.958333,15,705.641862
0.958333,15,705.71464
0.958333,15,707.107851
0.958333,15,707.172384
0.958333,15,707.234956
0.958333,15,707.291321
0.958333,15,707.355282
0.958333,15,707.419819
0.958333,15,707.48763
0.958333,15,707.558508
0.958333,15,707.621519
0.958333,15,709.029374
0.958333,15,709.093307
0.958333,15,709.156924
0.958333,15,709.223858
0.952778,17,709.298633
0.958333,15,709.367161
0.958333,15,709.435755
0.958333,15,709.498144
0.958333,15,710.930096
0.952778,17,711.004439
0.958333,15,711.070979
0.958333,15,711.13891
0.958333,15,711.205172
0.958333,15,711.264218
0.947222,19,711.348534
0.958333,15,711.418208
0.947222,19,712.882076
0.958333,15,712.951245
0.958333,15,713.011098
0.958333,15,713.065624
0.958333,15,713.120437
0.958333,15,713.181735
0.958333,15,713.247115
0.958333,15,713.312058
0.952778,17,713.392476
0.958333,15,714.842329
0.958333,15,714.902
0.941667,21,714.981689
0.952778,17,715.047875
0.952778,17,715.116887
0.952778,17,715.189981
0.958333,15,715.255778
0.947222,19,716.699294
0.958333,15,716.759943
0.958333,15,716.815869
0.958333,15,716.870678
0.952778,17,716.936266
0.952778,17,716.998382
0.952778,17,717.065331
0.958333,15,717.125293
0.958333,15,718.52783
0.958333,15,718.587524
0.952778,17,718.653477
0.958333,15,718.708643
0.952778,17,718.771044
0.958333,15,718.826175
0.955556,16,718.884828
0.958333,15,718.941117
0.958333,15,720.320077
0.958333,15,720.393414
0.952778,17,720.460142
0.958333,15,720.515699
0.958333,15,720.570502
0.952778,17,720.635776
0.958333,15,720.69331
0.936111,23,720.781116
0.958333,15,722.132196
0.958333,15,722.206097
0.952778,17,722.285913
0.958333,15,722.351864
0.958333,15,722.411364
0.958333,15,722.467742
0.958333,15,722.523067
0.944444,20,722.596504
0.958333,15,723.917677
0.958333,15,723.997051
0.958333,15,724.067705
0.952778,17,724.146596
0.952778,17,724.224149
0.952778,17,724.296136
0.958333,15,724.354052
0.947222,19,724.429701
0.958333,15,725.74752
0.952778,17,725.833296
0.958333,15,725.909422
0.958333,15,725.985448
0.941667,21,726.078957
0.958333,15,726.147172
0.958333,15,726.217139
0.958333,15,726.274706
0.952778,17,727.596818
0.958333,15,727.668649
0.958333,15,727.744226
0.958333,15,727.814052
0.958333,15,727.884198
0.952778,17,727.958443
0.958333,15,728.024703
0.958333,15,728.091359
0.958333,15,729.410588
0.958333,15,729.478232
0.958333,15,729.550715
0.958333,15,729.625584
0.958333,15,729.702355
0.958333,15,729.775955
0.958333,15,729.846022
0.958333,15,729.913315
0.958333,15,729.979404
0.958333,15,731.419878
0.958333,15,731.497236
0.958333,15,731.573658
0.958333,15,731.647888
0.958333,15,731.713931
0.958333,15,731.780092
0.958333,15,731.84883
0.958333,15,731.919257
0.958333,15,733.334363
0.958333,15,733.411372
0.958333,15,733.482997
0.952778,17,733.553472
0.958333,15,733.612486
0.947222,19,733.694834
0.941667,21,733.795566
0.958333,15,733.868114
0.958333,15,735.292382
0.958333,15,735.348643
0.958333,15,735.40961
0.958333,15,735.473657
0.958333,15,735.541751
0.958333,15,735.611275
0.958333,15,735.686072
0.958333,15,735.757722
0.958333,15,735.834569
0.958333,15,737.267535
0.958333,15,737.327664
0.958333,15,737.383078
0.958333,15,737.443347
0.952778,17,737.516971
0.958333,15,737.594867
0.958333,15,737.665386
0.952778,17,737.748301
0.958333,15,739.202375
0.952778,17,739.276641
0.958333,15,739.340394
0.958333,15,739.399474
0.958333,15,739.469074
0.958333,15,739.54187
0.958333,15,739.615958
0.952778,17,739.701059
0.958333,15,741.132093
0.952778,17,741.201848
0.958333,15,741.266409
0.958333,15,741.33177
0.958333,15,741.396006
0.958333,15,741.469808
0.958333,15,741.543722
0.958333,15,741.607854
0.958333,15,741.675597
0.958333,15,743.159631
0.958333,15,743.233388
0.958333,15,743.300794
0.958333,15,743.360959
0.958333,15,743.420736
0.958333,15,743.485942
0.958333,15,743.55037
0.958333,15,743.616258
0.958333,15,745.071488
0.958333,15,745.139141
0.958333,15,745.195052
0.958333,15,745.249709
0.958333,15,745.303796
0.958333,15,745.36146
0.958333,15,745.42735
0.958333,15,745.490219
0.958333,15,745.550097
0.958333,15,746.960132
0.958333,15,747.01784
0.958333,15,747.072021
0.958333,15,747.127492
0.958333,15,747.182324
0.958333,15,747.239643
0.958333,15,747.303872
0.958333,15,747.36866
0.958333,15,748.7818
0.958333,15,748.839625
0.958333,15,748.895447
0.958333,15,748.94971
0.958333,15,749.01959
0.958333,15,749.094454
0.958333,15,749.156979
0.958333,15,749.217265
0.952778,17,749.28373
