#{"t_start": 1666693650.6507063, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.433333,204,381.178335
0,324,386.623231
0.358333,231,388.971561
0,324,394.408843
0,324,398.339186
0,324,403.566693
0.761111,86,405.178625
0,324,409.193699
0,324,414.662137
0,324,418.826617
0.619444,137,420.763531
0,324,426.170388
0,324,430.09845
0,324,435.28869
0,324,439.212274
0,324,444.789968
0.425,207,448.516675
0,324,452.639456
0.480556,187,456.105361
0.633333,132,457.961218
0.680556,115,459.725822
0,324,463.650054
0,324,468.855512
0,324,472.917105
0.391667,219,476.558962
0,324,480.670776
0,324,486.168801
0,324,490.162144
0.177778,296,495.285684
0.111111,320,499.162978
0.247222,271,502.924083
0.822222,64,504.543281
0.888889,40,504.719675
0.713889,103,506.513944
0,324,511.97842
0.702778,107,512.46893
0.569444,155,515.857676
0.780556,79,516.211985
0.372222,226,519.925306
0.636111,131,521.806482
0.858333,51,522.012385
0.45,198,525.419406
0.666667,120,527.205158
0.791667,75,527.463186
0.738889,94,529.145097
0.844444,56,530.63893
0.522222,172,532.645427
0.566667,156,534.725546
0.763889,85,536.442849
0.469444,191,538.685754
0.911111,32,540.149636
0.952778,17,540.232786
0.777778,80,540.592949
0.636111,131,542.544106
0.852778,53,544.13039
0.702778,107,545.952367
0.622222,136,547.902151
0.613889,139,549.889079
0.825,63,550.159993
0.741667,93,551.925426
0.752778,89,553.668244
0.825,63,553.903574
0.866667,48,555.449925
0.741667,93,555.790706
0.819444,65,557.390424
0.922222,28,557.491169
0.886111,41,557.640347
0.730556,97,559.330893
0.708333,105,561.008611
0.877778,44,561.207904
0.533333,168,564.457812
0.9,36,564.637338
0.941667,21,564.738602
0.827778,62,565.018512
0.880556,43,566.559055
0.708333,105,568.408054
0.886111,41,568.605372
0.772222,82,570.329098
0.952778,17,570.416149
0.811111,68,570.719343
0.930556,25,570.843344
0.911111,32,572.295241
0.95,18,572.371332
0.930556,25,572.477056
0.891667,39,572.656657
0.847222,55,574.260806
0.930556,25,574.373945
0.819444,65,574.694976
0.938889,22,576.110779
0.872222,46,576.312749
0.816667,66,577.964291
0.952778,17,578.041419
0.880556,43,578.243444
0.888889,40,578.430201
0.902778,35,579.937527
0.941667,21,580.033085
0.944444,20,580.122109
0.908333,33,580.258342
0.944444,20,580.343038
0.911111,32,581.858568
0.863889,49,582.042387
0.908333,33,582.174057
0.936111,23,582.264573
0.911111,32,583.749647
0.947222,19,583.820616
0.833333,60,584.039195
0.927778,26,584.148499
0.886111,41,585.642974
0.941667,21,585.719443
0.936111,23,585.802947
0.902778,35,585.927755
0.902778,35,587.40577
0.952778,17,587.468461
0.95,18,587.533375
0.925,27,587.627366
0.869444,47,589.090857
0.886111,41,589.273777
0.941667,21,589.366515
0.947222,19,589.435912
0.958333,15,589.489745
0.916667,30,590.862832
0.952778,17,590.950652
0.947222,19,591.044671
0.938889,22,591.143441
0.930556,25,591.253772
0.952778,17,591.324575
0.944444,20,591.399056
0.952778,17,592.743849
0.930556,25,592.876276
0.952778,17,592.961742
0.947222,19,593.049179
0.941667,21,593.140848
0.888889,40,594.596145
0.936111,23,594.71069
0.902778,35,594.878839
0.919444,29,595.007518
0.958333,15,595.072967
0.952778,17,595.150023
0.919444,29,596.602923
0.913889,31,596.754785
0.919444,29,596.887304
0.958333,15,596.96032
0.922222,28,597.091384
0.958333,15,598.488416
0.952778,17,598.572738
0.941667,21,598.666241
0.941667,21,598.770478
0.875,45,598.987218
0.944444,20,600.380362
0.902778,35,600.529712
0.947222,19,600.623281
0.95,18,600.711894
0.958333,15,600.783269
0.941667,21,600.881711
0.947222,19,602.288176
0.952778,17,602.361711
0.952778,17,602.436368
0.947222,19,602.533613
0.958333,15,602.606151
0.947222,19,602.69806
0.947222,19,602.783517
0.958333,15,604.171383
0.958333,15,604.237618
0.905556,34,604.392738
0.941667,21,604.494688
0.958333,15,604.566747
0.952778,17,604.634982
0.958333,15,604.699669
0.933333,24,606.121875
0.958333,15,606.187928
0.933333,24,606.29473
0.936111,23,606.40804
0.952778,17,606.484237
0.941667,21,606.571079
0.95,18,608.010428
0.952778,17,608.087757
0.952778,17,608.160324
0.930556,25,608.277365
0.938889,22,608.370149
0.958333,15,608.432961
0.958333,15,608.49535
0.958333,15,609.904063
0.952778,17,609.985277
0.958333,15,610.05246
0.958333,15,610.112191
0.958333,15,610.168037
0.958333,15,610.234406
0.958333,15,610.299532
0.947222,19,610.382586
0.958333,15,611.796744
0.952778,17,611.873594
0.958333,15,611.931561
0.958333,15,611.988007
0.936111,23,612.071428
0.933333,24,612.16753
0.947222,19,612.248324
0.952778,17,613.671421
0.958333,15,613.728092
0.933333,24,613.814995
0.941667,21,613.893663
0.938889,22,613.970294
0.952778,17,614.044648
0.958333,15,614.115565
0.952778,17,615.525518
0.958333,15,615.584954
0.958333,15,615.640587
0.958333,15,615.697543
0.958333,15,615.752238
0.958333,15,615.807477
0.958333,15,615.864608
0.958333,15,615.920246
0.958333,15,615.981151
0.952778,17,617.370337
0.925,27,617.471962
0.958333,15,617.526126
0.944444,20,617.600085
0.958333,15,617.657312
0.958333,15,617.713427
0.958333,15,617.767158
0.958333,15,619.125353
0.944444,20,619.221746
0.958333,15,619.291975
0.958333,15,619.345257
0.958333,15,619.399665
0.958333,15,619.45345
0.958333,15,619.508539
0.958333,15,619.561961
0.952778,17,620.895197
0.952778,17,620.975567
0.958333,15,621.044139
0.958333,15,621.111329
0.952778,17,621.185916
0.958333,15,621.241444
0.947222,19,621.309145
0.938889,22,622.637986
0.952778,17,622.719999
0.958333,15,622.79589
0.941667,21,622.89869
0.947222,19,622.984053
0.958333,15,623.052792
0.958333,15,623.119874
0.958333,15,623.178561
0.958333,15,624.483135
0.958333,15,624.554015
0.952778,17,624.632974
0.908333,33,624.787347
0.936111,23,624.890558
0.958333,15,624.95475
0.958333,15,625.022484
0.958333,15,626.422641
0.958333,15,626.497417
0.958333,15,626.571859
0.958333,15,626.644865
0.958333,15,626.717937
0.802778,71,628.365572
0.958333,15,628.444017
0.958333,15,628.523014
0.955556,16,628.60729
0.952778,17,628.691271
0.958333,15,628.76044
0.958333,15,628.832451
0.958333,15,628.907704
0.952778,17,630.392494
0.958333,15,630.465919
0.952778,17,630.540129
0.958333,15,630.605134
0.958333,15,630.673024
0.952778,17,630.754463
0.958333,15,630.827291
0.958333,15,630.903448
0.958333,15,632.307413
0.947222,19,632.388515
0.958333,15,632.452633
0.958333,15,632.521675
0.952778,17,632.599937
0.947222,19,632.692525
0.958333,15,632.767132
0.952778,17,632.847126
0.958333,15,634.285773
0.952778,17,634.360136
0.955556,16,634.428698
0.958333,15,634.492517
0.952778,17,634.576403
0.958333,15,634.649196
0.95,18,634.735807
0.958333,15,634.809072
0.958333,15,636.195451
0.958333,15,636.259901
0.958333,15,636.321675
0.941667,21,636.413687
0.958333,15,636.483997
0.958333,15,636.552432
0.952778,17,636.632619
0.958333,15,636.695444
0.952778,17,638.1106
0.947222,19,638.193877
0.958333,15,638.260238
0.958333,15,638.325221
0.958333,15,638.398229
0.952778,17,638.4689
0.952778,17,638.535055
0.958333,15,638.594209
0.958333,15,640.006287
0.952778,17,640.081234
0.958333,15,640.146777
0.958333,15,640.208581
0.958333,15,640.265513
0.958333,15,640.326707
0.958333,15,640.389709
0.958333,15,640.452188
0.958333,15,641.878318
0.955556,16,641.947181
0.958333,15,642.001325
0.952778,17,642.061199
0.958333,15,642.112425
0.955556,16,642.175744
0.958333,15,642.240214
0.947222,19,642.320072
0.958333,15,643.736166
0.958333,15,643.789819
0.958333,15,643.841539
0.958333,15,643.898048
0.958333,15,643.957528
0.958333,15,644.015958
0.958333,15,644.078059
0.955556,16,644.14689
0.958333,15,644.208082
0.958333,15,645.605487
0.958333,15,645.665895
0.958333,15,645.722515
0.958333,15,645.778573
0.958333,15,645.834702
0.886111,41,646.003258
0.952778,17,647.412231
0.958333,15,647.470499
0.958333,15,647.525528
0.958333,15,647.580111
0.958333,15,647.636809
0.958333,15,647.691611
0.958333,15,647.74824
0.958333,15,647.807218
0.958333,15,647.871919
0.958333,15,649.267338
0.958333,15,649.318746
0.958333,15,649.372685
0.958333,15,649.426258
0.958333,15,649.481874
0.952778,17,649.54436
0.947222,19,649.61283
0.958333,15,649.667066
0.958333,15,651.03396
0.958333,15,651.103048
0.958333,15,651.168838
0.958333,15,651.225977
0.958333,15,651.280764
0.958333,15,651.334857
0.944444,20,651.407325
0.958333,15,651.463281
0.958333,15,652.800044
0.958333,15,652.871662
0.952778,17,652.947007
0.958333,15,653.012113
0.958333,15,653.07689
0.955556,16,653.143725
0.958333,15,653.196961
0.958333,15,653.249472
0.944444,20,654.59203
0.958333,15,654.666633
0.958333,15,654.73858
0.958333,15,654.807389
0.958333,15,654.873006
0.958333,15,654.938721
0.958333,15,655.005947
0.958333,15,655.067291
0.958333,15,655.120902
0.958333,15,656.46884
0.958333,15,656.544207
0.958333,15,656.614141
0.958333,15,656.680903
0.958333,15,656.746045
0.958333,15,656.812172
0.958333,15,656.876661
0.958333,15,656.943321
0.958333,15,658.27845
0.958333,15,658.352441
0.958333,15,658.424659
0.958333,15,658.494114
0.958333,15,658.567174
0.958333,15,658.631768
0.930556,25,658.739995
0.958333,15,658.805528
0.958333,15,660.181444
0.952778,17,660.264692
0.958333,15,660.336339
0.958333,15,660.418988
0.958333,15,660.502395
0.958333,15,660.571383
0.958333,15,660.642968
0.958333,15,660.717665
0.958333,15,662.118865
0.958333,15,662.195037
0.958333,15,662.26577
0.958333,15,662.329711
0.958333,15,662.394531
0.958333,15,662.462633
0.958333,15,662.533813
0.958333,15,662.603868
0.958333,15,662.673886
0.952778,17,664.058712
0.927778,26,664.170376
0.958333,15,664.235186
0.958333,15,664.301783
0.958333,15,664.375658
0.958333,15,664.448998
0.952778,17,664.53524
0.958333,15,664.609739
0.958333,15,665.990418
0.958333,15,666.054087
0.958333,15,666.117291
0.958333,15,666.183233
0.958333,15,666.252249
0.955556,16,666.32699
0.958333,15,666.395949
0.952778,17,666.476365
0.958333,15,667.920793
0.952778,17,667.996264
0.958333,15,668.061495
0.958333,15,668.126817
0.958333,15,668.196398
0.958333,15,668.27279
0.958333,15,668.348368
0.958333,15,668.422537
0.958333,15,669.812283
0.958333,15,669.877425
0.958333,15,669.941229
0.952778,17,670.016133
0.930556,25,670.131603
0.941667,21,670.235573
0.958333,15,670.300953
0.952778,17,671.728729
0.958333,15,671.799724
0.952778,17,671.875669
0.952778,17,671.951348
0.958333,15,672.018464
0.958333,15,672.085708
0.958333,15,672.149098
0.958333,15,672.213683
0.958333,15,672.276832
0.952778,17,673.73259
0.958333,15,673.800737
0.952778,17,673.864132
0.958333,15,673.920485
0.955556,16,673.983303
0.958333,15,674.051129
0.958333,15,674.118754
0.958333,15,674.180526
0.958333,15,675.627848
0.944444,20,675.709506
0.952778,17,675.772485
0.958333,15,675.827755
0.941667,21,675.912614
0.958333,15,675.974998
0.958333,15,676.041462
0.958333,15,676.106117
0.958333,15,677.504132
0.958333,15,677.558377
0.958333,15,677.610598
0.952778,17,677.672023
0.947222,19,677.740206
0.958333,15,677.804186
0.941667,21,677.893795
0.930556,25,679.335689
0.958333,15,679.389198
0.952778,17,679.448266
0.936111,23,679.529289
0.958333,15,679.581687
0.952778,17,679.641646
0.952778,17,679.711748
0.958333,15,681.104778
0.952778,17,681.171243
0.952778,17,681.234354
0.958333,15,681.291159
0.958333,15,681.34653
0.958333,15,681.402566
0.958333,15,681.457309
0.958333,15,681.514097
0.958333,15,681.572175
0.955556,16,683.01902
0.958333,15,683.086414
0.941667,21,683.165265
0.958333,15,683.218419
0.958333,15,683.271637
0.958333,15,683.32784
0.958333,15,683.382621
0.958333,15,683.437589
0.958333,15,684.825979
0.958333,15,684.894054
0.897222,37,685.047496
0.958333,15,685.101
0.958333,15,685.152276
0.958333,15,685.204306
0.958333,15,685.268475
0.958333,15,686.642511
0.958333,15,686.709541
0.958333,15,686.773439
0.958333,15,686.837623
0.952778,17,686.911501
0.958333,15,686.967958
0.958333,15,687.019003
0.952778,17,687.078979
0.958333,15,688.408352
0.958333,15,688.480025
0.952778,17,688.567244
0.958333,15,688.631346
0.958333,15,688.69703
0.930556,25,688.807372
0.958333,15,688.872401
0.958333,15,688.930987
0.958333,15,690.265877
0.958333,15,690.338872
0.913889,31,690.486962
0.958333,15,690.550483
0.958333,15,690.613705
0.958333,15,690.677288
0.952778,17,690.749552
0.958333,15,692.092976
0.958333,15,692.164124
0.958333,15,692.238181
0.958333,15,692.309647
0.952778,17,692.38523
0.958333,15,692.449201
0.958333,15,692.513806
0.958333,15,692.579066
0.952778,17,693.993796
0.958333,15,694.066512
0.958333,15,694.140961
0.952778,17,694.219558
0.936111,23,694.308395
0.941667,21,694.399719
0.952778,17,694.48169
0.958333,15,694.554448
0.958333,15,696.020014
0.958333,15,696.082522
0.958333,15,696.143492
0.958333,15,696.203393
0.947222,19,696.289522
0.952778,17,696.370107
0.952778,17,696.452645
0.952778,17,697.843828
0.952778,17,697.915519
0.958333,15,697.971632
0.958333,15,698.030895
0.958333,15,698.093248
0.958333,15,698.165921
0.958333,15,698.2377
0.958333,15,698.307751
0.952778,17,698.390372
0.958333,15,699.782081
0.958333,15,699.848428
0.952778,17,699.918761
0.952778,17,699.991595
0.958333,15,700.064847
0.958333,15,700.138211
0.958333,15,700.213335
0.958333,15,700.286317
0.958333,15,701.709718
0.958333,15,701.773732
0.958333,15,701.83965
0.947222,19,701.923607
0.952778,17,702.005204
0.958333,15,702.079774
0.958333,15,702.151455
0.958333,15,702.214471
0.958333,15,703.635522
0.947222,19,703.711165
0.958333,15,703.77704
0.958333,15,703.844317
0.952778,17,703.922871
0.958333,15,703.989656
0.958333,15,704.046998
0.952778,17,704.115747
0.958333,15,705.560335
0.958333,15,705.626486
0.958333,15,705.693883
0.958333,15,705.759676
0.958333,15,705.812095
0.958333,15,705.871492
0.958333,15,705.929032
0.958333,15,705.990583
0.958333,15,706.054499
0.958333,15,707.500213
0.952778,17,707.566521
0.958333,15,707.618938
0.952778,17,707.679489
0.958333,15,707.733493
0.958333,15,707.793843
0.958333,15,707.85764
0.958333,15,707.91982
0.958333,15,709.351556
0.958333,15,709.404206
0.958333,15,709.458553
0.958333,15,709.509188
0.958333,15,709.561565
0.958333,15,709.615757
0.958333,15,709.673279
0.952778,17,709.740392
0.958333,15,711.184484
0.958333,15,711.236465
0.958333,15,711.289799
0.958333,15,711.342799
0.958333,15,711.396483
0.958333,15,711.4505
0.958333,15,711.50936
0.958333,15,711.562526
0.958333,15,711.615465
0.958333,15,712.990018
0.958333,15,713.055346
0.958333,15,713.111313
0.952778,17,713.171112
0.958333,15,713.223288
0.958333,15,713.275793
0.958333,15,713.328854
0.958333,15,713.384686
0.958333,15,714.731883
0.958333,15,714.814152
0.958333,15,714.884132
0.958333,15,714.959217
0.958333,15,715.031022
0.958333,15,715.100069
0.958333,15,715.159012
0.952778,17,715.22417
0.958333,15,715.293016
0.958333,15,716.636858
0.958333,15,716.701883
0.952778,17,716.776337
0.958333,15,716.842995
0.958333,15,716.909028
0.958333,15,716.979922
0.958333,15,717.047045
0.958333,15,717.113452
0.958333,15,718.428324
0.958333,15,718.505673
0.958333,15,718.573765
0.958333,15,718.642558
0.958333,15,718.708074
0.958333,15,718.775123
0.958333,15,718.84235
0.958333,15,718.90907
0.958333,15,718.969396
0.958333,15,720.331393
0.958333,15,720.425897
0.958333,15,720.509875
0.958333,15,720.599679
0.958333,15,720.698071
0.958333,15,720.81181
0.958333,15,720.920976
0.958333,15,721.044584
0.955556,16,723.808383
0.955556,16,724.00956
0.958333,15,724.11676
0.955556,16,724.206124
0.908333,33,724.37659
0.958333,15,724.455457
0.958333,15,724.527455
0.952778,17,726.027597
0.958333,15,726.167918
0.958333,15,726.309254
0.955556,16,726.465132
0.958333,15,726.60781
0.958333,15,726.760802
0.958333,15,726.939605
0.958333,15,727.126252
0.927778,26,729.600543
0.958333,15,729.738817
0.958333,15,729.882712
0.958333,15,730.022913
0.958333,15,730.164251
0.958333,15,730.306811
0.958333,15,730.457218
0.958333,15,730.60886
0.955556,16,733.440526
0.958333,15,733.579847
0.958333,15,733.721675
0.958333,15,733.866838
0.958333,15,734.019029
0.958333,15,734.167669
0.958333,15,734.318324
0.947222,19,734.500263
0.919444,29,737.555438
0.958333,15,737.686323
0.955556,16,737.826544
0.952778,17,737.99187
0.936111,23,738.21423
0.958333,15,738.364976
0.952778,17,738.537111
0.958333,15,741.48425
0.958333,15,741.599086
0.95,18,741.741859
0.958333,15,741.863072
0.952778,17,742.004948
0.958333,15,742.129611
0.958333,15,742.265979
0.958333,15,742.407056
0.952778,17,745.412253
0.927778,26,745.585691
0.958333,15,745.681396
0.958333,15,745.785408
0.958333,15,745.902507
0.958333,15,746.017213
0.958333,15,746.135654
0.955556,16,746.279783
0.958333,15,749.327619
0.958333,15,749.42446
0.958333,15,749.514901
0.952778,17,749.630111
0.958333,15,749.7388
0.958333,15,749.862926
0.958333,15,749.99882
0.958333,15,750.138269
0.958333,15,750.274184
0.952778,17,753.254886
0.958333,15,753.343347
0.955556,16,753.4423
0.958333,15,753.541028
0.952778,17,753.672354
0.958333,15,753.801434
0.958333,15,753.937973
0.952778,17,754.095754
0.958333,15,756.974189
0.952778,17,757.059029
0.952778,17,757.149256
0.947222,19,757.25445
0.958333,15,757.342964
0.952778,17,757.454677
0.952778,17,757.594243
0.952778,17,760.376575
0.952778,17,760.465133
0.958333,15,760.552332
0.958333,15,760.635787
0.958333,15,760.724289
0.958333,15,760.818796
0.958333,15,760.910363
0.955556,16,760.99046
0.958333,15,761.071919
0.958333,15,763.016672
0.958333,15,763.160152
0.952778,17,763.331595
0.958333,15,763.481524
0.958333,15,763.635561
0.958333,15,763.796555
0.958333,15,763.954746
0.952778,17,764.09859
0.958333,15,766.002173
0.958333,15,766.129362
0.958333,15,766.254822
0.958333,15,766.385834
0.958333,15,766.52526
0.958333,15,766.684938
0.958333,15,766.856496
0.958333,15,767.011843
0.947222,19,769.527286
0.952778,17,769.663344
0.958333,15,769.794278
0.958333,15,769.926001
0.958333,15,770.061331
0.958333,15,770.20548
0.958333,15,770.35832
0.958333,15,770.510334
0.955556,16,773.179364
0.958333,15,773.289933
0.947222,19,773.454446
0.958333,15,773.594875
0.958333,15,773.745538
0.952778,17,773.909367
0.958333,15,774.051926
0.947222,19,774.231963
0.958333,15,776.880854
0.958333,15,777.000705
0.958333,15,777.119441
0.958333,15,777.244386
0.958333,15,777.372482
0.958333,15,777.495207
0.958333,15,777.613811
0.952778,17,777.755521
0.958333,15,777.886097
0.952778,17,780.574902
0.958333,15,780.680613
0.958333,15,780.779892
0.958333,15,780.894185
0.958333,15,781.008875
0.958333,15,781.128682
0.958333,15,781.248144
0.958333,15,781.358605
